Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr3c2_Ctcf,831,1979,38982,16111,0.6875809543546967,0.04904969897296659,0.048314250140377435,1.745514408887927e-06,0.7178550859524329,1.0152221928406693,3192599.277978339,3293208.691258211
Nr3c2_Ctnnb1-d4TCF,168,423,40538,16774,0.703003298620106,0.009916184629913824,0.01032689631600791,2.506976029626254e-06,0.6826596122722839,0.9602289329217498,2925000,3350354.609929078
Nr3c2_Ctnnb1-wt,192,533,40428,16750,0.7015180560592715,0.011332782434187227,0.013012377627499329,3.473027658450027e-05,0.10045275622700633,0.8709232669544897,3183593.75,3186360.225140713
Nr3c2_Dbp,79,184,40777,16863,0.7055938379703988,0.004662967772399953,0.004492077830131101,9.594370954258552e-07,0.7859877553655708,1.0380425158982307,3266962.025316456,3207717.3913043477
Nr3c2_E2f6,123,271,40690,16819,0.7048512166899815,0.0072600637469011926,0.006616049412856132,9.048901505081738e-06,0.4046301268352987,1.097341221907084,3176097.56097561,3269114.3911439115
Nr3c2_Egr1,167,399,40562,16775,0.7034005146538176,0.009857159721402432,0.009740973120773419,2.0789162510220782e-07,0.8893192801029085,1.0119276174144485,3280059.880239521,3310300.751879699
Nr3c2_Egr3,176,367,40594,16766,0.7041085954095643,0.010388383898004958,0.008959742193794097,3.216388732122863e-05,0.10719922219263954,1.1594512066653435,3324034.090909091,3409618.5286103543
Nr3c2_Egr4,82,201,40760,16860,0.7053520542977048,0.004840042497934128,0.004907106760088865,1.3833329221869806e-07,0.9478586695863882,0.9863332376013922,3248048.7804878047,3374626.8656716417
Nr3c2_Elk1,77,196,40765,16865,0.7053520542977048,0.004544917955377169,0.004785039427748346,1.8477171277253915e-06,0.7390933037391898,0.9498182876030827,3195974.025974026,3360153.06122449
Nr3c2_Elk3,72,196,40765,16870,0.7052657029860283,0.00424979341282021,0.004785039427748346,9.440599535961991e-06,0.41957272276142443,0.8881417754210644,3227916.6666666665,3432857.1428571427
Nr3c2_Elk4,67,184,40777,16875,0.7053865948223753,0.003954668870263251,0.004492077830131101,1.0171495986866386e-05,0.40426598426444116,0.8803651717111577,3306716.417910448,3411032.6086956523
Nr3c2_Esrra,200,511,40450,16742,0.7020361639293301,0.011804981702278361,0.012475281365201044,5.5733982102079e-06,0.5339094651058474,0.9462697759432954,3064800,3293776.9080234836
Nr3c2_Esrrg,224,558,40403,16718,0.7016389478956185,0.013221579506551765,0.013622714289201924,1.810662727409068e-06,0.7218769793326121,0.9705539752112309,3065491.0714285714,3285591.3978494625
Nr3c2_Fos,348,929,40032,16594,0.6973731930988032,0.02054066816196435,0.022680110348868437,3.212107575202919e-05,0.11277064027385576,0.9056687928764496,3123793.103448276,3206544.671689989
Nr3c2_Fosl2,253,654,40307,16689,0.7004818403191545,0.014933301853382127,0.01596640707013989,1.0430780894016625e-05,0.37743200504218744,0.9352950721963078,3039367.588932806,3232844.0366972475
Nr3c2_Foxo4,130,306,40655,16812,0.7043676493445935,0.007673238106480935,0.0074705207392397645,8.180293724407636e-07,0.7918144739672,1.027135640782894,3178153.846153846,3178627.4509803923
Nr3c2_Hlf,182,425,40536,16760,0.7032105417681295,0.010742533349073309,0.010375723248944117,1.9275176240483166e-06,0.6867166572831664,1.0353527259091573,3233076.923076923,3331411.7647058824
Nr3c2_Hsf1,606,1557,39404,16336,0.6909831960347478,0.03576909455790343,0.03801176729083763,2.105408202997261e-05,0.20177780032513948,0.9410005665936304,3088019.801980198,3270828.5163776493
Nr3c2_Irf2,132,386,40575,16810,0.7030205688824414,0.007791287923503719,0.00942359805668807,4.609266524133269e-05,0.05856138736514891,0.8267848306596783,3156363.6363636362,3208290.1554404143
Nr3c2_Irf3,511,1279,39682,16431,0.6941436540421049,0.030161728249321215,0.031224823612704768,5.658926317597679e-06,0.5095582888880046,0.9659535190152043,3205714.285714286,3283064.894448788
Nr3c2_Irf9,142,396,40565,16800,0.7030205688824414,0.008381537008617636,0.009667732721369107,2.737551705379957e-05,0.15316888335369416,0.8669599429545126,3188028.1690140846,3283333.3333333335
Nr3c2_Jun,325,893,40068,16617,0.6975977065091619,0.01918309526620234,0.0218012255560167,5.058588692806454e-05,0.04840261968773937,0.8799090315777313,3071630.769230769,3208656.215005599
Nr3c2_Junb,303,870,40091,16639,0.6976149767714972,0.017884547278951717,0.021239715827250313,8.67362468691367e-05,0.009463373365549765,0.8420332656243003,3181782.1782178218,3224862.0689655175
Nr3c2_Klf15,1547,3873,37088,15395,0.6672365853237311,0.09131153346712313,0.09455335563096604,1.857510625717651e-05,0.22729881203056387,0.9657143615664423,3159541.047188106,3271797.056545314
Nr3c2_Klf3,657,1590,39371,16285,0.6912940607567829,0.03877936489198442,0.03881741168428505,5.795051875867596e-09,1.0,0.9990198524154553,3098584.4748858446,3301924.5283018867
Nr3c2_Klf8,1634,4042,36919,15308,0.6658204238122377,0.09644670050761421,0.09867923146407559,8.440487197960977e-06,0.41563372377306584,0.9773758781524952,3136413.7086903304,3281526.4720435427
Nr3c2_Lef1,475,1330,39631,16467,0.6926411412189352,0.02803683154291111,0.03246991040257806,9.913149828940857e-05,0.005322573622876775,0.8634711705482572,3160547.3684210526,3242729.323308271
Nr3c2_Mef2a,366,907,40054,16576,0.6980640035922145,0.021603116515169402,0.022143014086570153,2.030874052066922e-06,0.7086063090144445,0.975617701849894,3132704.918032787,3231466.3726571114
Nr3c2_Mef2b,377,1075,39886,16565,0.6953525724055748,0.02225239050879471,0.026244476453211592,9.957813719486952e-05,0.005031589656692072,0.8478885280285955,3221379.3103448274,3255823.2558139535
Nr3c2_Mef2c,386,976,39985,16556,0.6972177607377856,0.022783614685397236,0.023827543272869314,7.12733647339342e-06,0.46952808548529135,0.9561881568940125,3104844.559585492,3236034.8360655736
Nr3c2_Mef2d,437,1068,39893,16505,0.6965096799820389,0.02579388501947822,0.026073582187934864,4.620482349886046e-07,0.8632853248479484,0.9892727755457373,3117322.6544622425,3224831.4606741574
Nr3c2_Meis2,381,980,39981,16561,0.6970623283767681,0.022488490142840278,0.02392519713874173,1.3541165583073889e-05,0.30548868002829443,0.9399500456539599,3051102.3622047245,3228214.285714286
Nr3c2_Neurod2,580,1604,39357,16362,0.689722466884272,0.034234446936607245,0.039159200214838506,0.00010160788738827753,0.004659626427187943,0.8742376439964896,3131275.8620689656,3225785.536159601
Nr3c2_Nfatc3,659,1648,39313,16283,0.690326926066007,0.0388974147090072,0.040233392739435075,6.99749976781211e-06,0.4691406389350108,0.9667942984803664,3123869.499241275,3246771.844660194
Nr3c2_Nfib,417,1064,39897,16525,0.6962333557846744,0.024613386849250383,0.02597592832206245,1.1203571957899006e-05,0.3546243156449767,0.9475459950490084,3100791.366906475,3239041.3533834587
Nr3c2_Nfil3,168,395,40566,16774,0.703486865965494,0.009916184629913824,0.009643319254901004,1.1501643595087513e-06,0.7800426646129743,1.0282957939896205,3280892.8571428573,3347848.101265823
Nr3c2_Nr1d1,269,661,40300,16673,0.7006372726801721,0.015877700389564396,0.016137301335416614,6.381181055850615e-07,0.8558581405594479,0.9839129888909944,3096691.4498141264,3236550.680786687
Nr3c2_Nr2c2,301,783,40178,16641,0.6990829490699964,0.017766497461928935,0.01911574424452528,1.4945377257317982e-05,0.2810791418671253,0.9294169891929389,3056112.9568106313,3231992.337164751
Nr3c2_Nr2f1,281,718,40243,16661,0.6998601108750842,0.016585999291701098,0.017528868924098533,7.888031869173265e-06,0.4404476905227383,0.946210469341739,3180533.8078291817,3274679.6657381617
Nr3c2_Nr3c1,267,728,40233,16675,0.6994456245790374,0.01575965057254161,0.01777300358877957,3.643872978073559e-05,0.09165216465643003,0.8867184712937871,3119325.842696629,3301936.813186813
Nr3c2_Nr3c2,130,344,40617,16812,0.7037113793758527,0.007673238106480935,0.00839823246502771,9.788145574614153e-06,0.3893330552463435,0.9136729827894348,3177230.769230769,3232674.418604651
Smad4_Bach2,951,2254,38707,15991,0.6849040636927275,0.05613268799433361,0.05502795341910598,3.475975364909678e-06,0.6035458770839845,1.0200758797408602,3157192.429022082,3212329.1925465837
Smad4_Bcl6,298,764,40197,16644,0.6993592732673609,0.017589422736394758,0.01865188838163131,9.436595789568542e-06,0.3949694440898497,0.9430371003998241,3095033.5570469797,3290575.9162303666
Smad4_Bhlhe40,277,651,40310,16665,0.7009481374022072,0.016349899657655532,0.01589316667073558,1.9674661527538384e-06,0.6891969388350706,1.0287376956639451,3073537.9061371842,3299769.585253456
Smad4_Bhlhe41,195,426,40535,16747,0.7034177849161529,0.011509857159721403,0.010400136715412222,1.709584563949068e-05,0.24890336162723128,1.1067024861956534,3146615.3846153845,3270352.1126760566
Smad4_Ctcf,2000,4590,36371,14942,0.6626772360672158,0.11804981702278361,0.11205781108859647,5.2821863311167117e-05,0.03972779799990445,1.0534724520850194,3227370,3267627.4509803923
Smad4_Ctnnb1-d4TCF,395,987,39974,16547,0.6971832202131151,0.023314838861999764,0.024096091404018458,3.92904549993342e-06,0.5902253560535116,0.9675776237349264,3060835.4430379746,3227325.227963526
Smad4_Ctnnb1-wt,426,1223,39738,16516,0.6936428164343816,0.02514461102585291,0.029857669490490953,0.00012274831518085255,0.0019070839845647166,0.8421491514554057,3182394.3661971833,3162436.6312346687
Smad4_Dbp,153,390,40571,16789,0.7033141633421411,0.009030811002242947,0.009521251922560484,3.89420894960843e-06,0.6023431246664399,0.948489870417624,3391960.7843137253,3223538.4615384615
Smad4_E2f6,296,713,40248,16646,0.7002055161217899,0.017471372919371973,0.017406801591758014,3.6339865037288144e-08,0.9721567807922796,1.003709545792981,3064966.2162162163,3262552.5946704065
Smad4_Egr1,386,973,39988,16556,0.6972695715247914,0.022783614685397236,0.023754302873465003,6.173006584279939e-06,0.5068740699756327,0.9591363218176323,3253367.8756476683,3321983.556012333
Smad4_Egr3,409,963,39998,16533,0.6978394901818559,0.02414118758115925,0.023510168208783964,2.560825812552431e-06,0.6524392819321388,1.0268402746748329,3225036.674816626,3343831.7757009347
Smad4_Egr4,215,520,40441,16727,0.7021397855033418,0.012690355329949238,0.012695002563413979,2.573061329974591e-10,1.0,0.9996339320577899,3118186.0465116277,3273923.076923077
Smad4_Elk1,201,486,40475,16741,0.7024851907500475,0.011864006610789754,0.01186494470349845,1.1207165404036878e-11,1.0,0.9999209357706977,3024029.850746269,3414691.358024691
Smad4_Elk3,197,489,40472,16745,0.7023642989137004,0.011627906976744186,0.011938185102902761,1.2322609294970754e-06,0.7678136329989922,0.9740096066961526,3067461.92893401,3447914.110429448
Smad4_Elk4,178,469,40492,16764,0.7023815691760358,0.010506433715027741,0.011449915773540684,1.2173175516393825e-05,0.33927186748197014,0.9175992140751628,3015000,3460042.6439232407
Smad4_Esrra,529,1265,39696,16413,0.694696302436834,0.031224176602526268,0.030883035082151313,5.779052670261409e-07,0.8330003489834028,1.0110462433328684,3214139.88657845,3226150.1976284585
Smad4_Esrrg,579,1358,39603,16363,0.6939536811564168,0.034175422028095856,0.03315348746368497,4.803104315154877e-06,0.5421332743797258,1.030824345871012,3199222.797927461,3202864.5066273934
Smad4_Fos,863,2000,38961,16079,0.6877709272403848,0.05093849604533113,0.048826932936207615,1.4086311053679301e-05,0.29216820909098273,1.043245868256404,3116176.1297798376,3265815
Smad4_Fosl2,604,1439,39522,16338,0.6929865464656408,0.03565104474088065,0.03513097824760138,1.1840781103944487e-06,0.766420248042947,1.0148036439410786,3107334.437086093,3201348.1584433634
Smad4_Foxo4,351,760,40201,16591,0.7003436782204722,0.020717742887498523,0.018554234515758893,3.659643694610415e-05,0.08944876674143581,1.1166045610721407,3315470.0854700855,3186907.8947368423
Smad4_Hlf,371,977,39984,16571,0.6969414365404211,0.02189824105772636,0.023851956739337418,2.5358654933575753e-05,0.1635099533597996,0.9180899201284847,3236280.3234501346,3221514.8413510746
Smad4_Hsf1,1474,3576,37385,15468,0.6711051240868349,0.08700271514579153,0.08730255608993921,1.6868932675717652e-07,0.92262883969664,0.9965654963889169,3182849.3894165535,3220067.11409396
Smad4_Irf2,314,793,40168,16628,0.6991347598570022,0.018533821272577026,0.01935987890920632,5.465407699953295e-06,0.5263456428753097,0.9573314667667434,3271528.6624203823,3202547.288776797
Smad4_Irf3,1146,2888,38073,15796,0.6773224185275374,0.06764254515405502,0.0705060911598838,1.8990408931739144e-05,0.22251105278408956,0.9593858351991854,3239240.8376963353,3295709.833795014
Smad4_Irf9,368,856,40105,16574,0.6989793274959847,0.021721166332192184,0.020897927296696858,4.864903712500923e-06,0.5255911615972185,1.0393933342674346,3279456.5217391304,3294147.196261682
Smad4_Jun,788,1893,39068,16154,0.6883235756351139,0.046511627906976744,0.046214692024120506,2.9787269765352287e-07,0.87908348008331,1.0064251403579896,3172690.3553299494,3230443.7400950873
Smad4_Junb,745,1859,39102,16197,0.6881681432740964,0.043973556840986895,0.045384634164204976,6.9508981167462625e-06,0.46708856438663016,0.9689084786248866,3209315.436241611,3257218.9349112427
Smad4_Klf15,3613,8653,32308,13329,0.620365093345768,0.2132569944516586,0.21124972534850223,3.59961971224676e-06,0.5916107504260733,1.0095018779307048,3166208.137282037,3239188.7206749106
Smad4_Klf3,1608,3786,37175,15334,0.6697925841493533,0.09491205288631803,0.09242938404824101,1.085805079843738e-05,0.35386627563913553,1.0268601685886087,3187425.3731343285,3247892.234548336
Smad4_Klf8,3766,8965,31996,13176,0.6176191216344576,0.22228780545390156,0.21886672688655062,1.0172032861383018e-05,0.36586732848018994,1.0156308755378987,3163319.171534785,3248961.5170105966
Smad4_Lef1,1094,2865,38096,15848,0.6768215809198141,0.06457324991146264,0.0699445814311174,6.833223266721616e-05,0.01957813704442969,0.9232058951565171,3189488.1170018283,3246198.952879581
Smad4_Mef2a,844,1998,38963,16098,0.6874773327806849,0.04981702278361468,0.048778106003271406,3.443321706181335e-06,0.5971861603625432,1.0212988339537743,3124372.037914692,3247252.2522522523
Smad4_Mef2b,1037,2275,38686,15905,0.686026630744521,0.061208830126313306,0.05554063621493616,8.785768140352063e-05,0.007921859757704087,1.102054897056668,3157087.7531340406,3256628.5714285714
Smad4_Mef2c,921,2091,38870,16021,0.6872010085833203,0.05436194073899185,0.05104855838480506,3.2971628026380595e-05,0.10419908923010174,1.0649064823576495,3142214.983713355,3249827.8335724534
Smad4_Mef2d,1032,2359,38602,15910,0.6844895773966807,0.06091370558375635,0.057591367398256876,2.967720046051503e-05,0.12436754419103872,1.057688128196797,3117412.7906976743,3234773.208986859
Smad4_Meis2,911,2221,38740,16031,0.6847831718563805,0.053771691653877934,0.054222309025658555,5.931935498013075e-07,0.8399945278644925,0.9916894470213841,3345411.635565313,3190441.242683476
Smad4_Neurod2,1466,3500,37461,15476,0.6722795019256342,0.08653051587770039,0.08544713263836332,2.2314851371857403e-06,0.6715311197225822,1.012678988818996,3172796.7257844475,3254271.4285714286
Smad4_Nfatc3,1504,3698,37263,15438,0.6695162599519887,0.08877346240113328,0.09028099899904787,4.158537440721033e-06,0.5761492430785735,0.9833017288839427,3261702.1276595746,3255316.387236344
Smad4_Nfib,1060,2524,38437,15882,0.6821235514567466,0.06256640302207532,0.061619589365494006,2.300574051060378e-06,0.6629369869761859,1.0153654652088855,3139952.830188679,3192171.156893819
Smad4_Nfil3,323,897,40064,16619,0.6974940849351502,0.019065045449179554,0.021898879421889113,5.925855473138536e-05,0.03058393281610191,0.870594567049993,3365108.359133127,3294347.8260869565
Smad4_Nr1d1,619,1511,39450,16323,0.6920021415125296,0.03653641836855153,0.03688874783330485,5.237564223853353e-07,0.8461318532297237,0.990448863530271,3197447.495961228,3183236.2673726007
Smad4_Nr2c2,739,1769,39192,16203,0.6896188453102603,0.04361940738991855,0.043187422182075635,6.71505942989592e-07,0.8224776446180723,1.0100025698691089,3100230.040595399,3214019.2198982476
Smad4_Nr2f1,656,1535,39426,16286,0.6922266549228883,0.038720339983473025,0.037474671028539346,6.336056093278475e-06,0.4727813925628124,1.0332402905948133,3214939.024390244,3272638.436482085
Smad4_Nr3c1,676,1671,39290,16266,0.6902233044919952,0.03990083815370086,0.04079490246820146,3.0778884434895515e-06,0.6267951542555498,0.9780839207742316,3215414.201183432,3226786.355475763
Smad4_Nr3c2,585,1493,39468,16357,0.691725817315165,0.03452957147916421,0.036449305436878986,1.601939398145069e-05,0.26918118709617544,0.9473313980964803,3136564.1025641025,3259852.6456798394
Smad4_Nr4a1,568,1371,39590,16374,0.69353919486037,0.03352614803447054,0.03347086252777032,1.4096787705891733e-08,0.9797470375931849,1.001651750284426,3223362.676056338,3246236.3238512035
Smad4_Nr4a2,376,881,40080,16566,0.6986857330362848,0.02219336560028332,0.021508263958399453,3.2859031048534937e-06,0.6160653995914409,1.0318529493225936,3217819.14893617,3220930.7604994327
Smad4_Nrf1,582,1322,39639,16360,0.6946272213874929,0.03435249675363003,0.03227460267083323,2.0104926437003456e-05,0.2094669621587062,1.0643817091720422,3181958.762886598,3305786.686838124
Smad4_Pou2f1,615,1528,39433,16327,0.6916394660034886,0.03630031873450596,0.03730377676326262,4.233656135249619e-06,0.5779257358871767,0.9731003636676038,3168487.8048780486,3255726.4397905758
Smad4_Pou6f1,283,577,40384,16659,0.7023297583890299,0.016704049108723883,0.014086570152095896,6.835977602753958e-05,0.019194796103207734,1.185813787768525,3262579.5053003533,3102478.336221837
Smad4_Rara,1643,3901,37060,15299,0.6684109631625305,0.09697792468421675,0.09523693269207295,5.2154228366990685e-06,0.5144990863134179,1.0182806390643941,3184838.709677419,3200848.500384517
Smad4_Rfx3,2660,6334,34627,14282,0.6439562716957671,0.1570062566403022,0.1546348966089695,6.3883643480477925e-06,0.47234475615857263,1.0153352191732585,3173436.090225564,3216744.5532049257
